product_name @ itemcode @ features @ price
TV HORIZON 43HL7530U 43'' LED ULTRA HD SMART WIFI@PER.152377@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @399.00 269.00€@https://www.e-shop.gr/tv-horizon-43hl7530u-43-led-ultra-hd-smart-wifi-p-PER.152377
TV PHILIPS 43PFT4112 43' LED FULL HD@PER.152391@Χαρακτηριστικά: 43'' •  LED •  FULL HD •  1920X1080 •  DVB-T MPEG4 •  HDMI •  USB@365.00 279.00€@https://www.e-shop.gr/tv-philips-43pft4112-43-led-full-hd-p-PER.152391
TV SAMSUNG 32N4002 32'' LED HD READY@PER.152432@Χαρακτηριστικά: 32'' •  LED •  HD READY •  1366X768 •  DVB-T MPEG4 •  HDMI • USB@299.00 279.00€@https://www.e-shop.gr/tv-samsung-32n4002-32-led-hd-ready-p-PER.152432
TV LG 32LK6200 32'' LED FULL HD SMART WIFI@PER.152366@Χαρακτηριστικά: 32'' •  LED •  FULL HD •  1920X1080 •  SMART TV •  1500HZ •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @399.00 289.00€@https://www.e-shop.gr/tv-lg-32lk6200-32-led-full-hd-smart-wifi-p-PER.152366
TV HORIZON 49HL7530U 49'' LED ULTRA HD SMART WIFI@PER.152378@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @469.00 299.00€@https://www.e-shop.gr/tv-horizon-49hl7530u-49-led-ultra-hd-smart-wifi-p-PER.152378
TV PHILIPS 32PFS5823-12 32'' LED FULL HD SMART WIFI@PER.152469@Χαρακτηριστικά: 32'' •  LED •  FULL HD •  1920X1080 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @319.00€@https://www.e-shop.gr/tv-philips-32pfs5823-12-32-led-full-hd-smart-wifi-p-PER.152469
TV SONY KDL32WE610BAEP 32'' LED HD READY SMART@PER.152271@Χαρακτηριστικά: 32'' • LED • HD READY • 1366X768 • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@399.00 329.00€@https://www.e-shop.gr/tv-sony-kdl32we610baep-32-led-hd-ready-smart-p-PER.152271
TV LG 43LK5900 43'' LED FULL HD SMART WIFI@PER.152342@Χαρακτηριστικά: 43'' •  LED •  FULL HD •  1920X1080 •  SMART TV •  1000PMI •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@399.00 334.90€@https://www.e-shop.gr/tv-lg-43lk5900-43-led-full-hd-smart-wifi-p-PER.152342
TV SAMSUNG UE32M5502 32'' LED FULL HD SMART WIFI@PER.158216@Χαρακτηριστικά: 32'' • LED •  FULL HD • 1920X1080 • 600HZ •  SMART TV • DVB-T MPEG4 • HDMI • USB  • WIFI@379.00 334.90€@https://www.e-shop.gr/tv-samsung-ue32m5502-32-led-full-hd-smart-wifi-p-PER.158216
TV PHILIPS 32PFS6402 32'' LED FULL HD SMART WIFI@PER.152389@Χαρακτηριστικά: 32'' •  LED •  FULL HD •  1920X1080 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@399.00 349.00€@https://www.e-shop.gr/tv-philips-32pfs6402-32-led-full-hd-smart-wifi-p-PER.152389
TV SMARTTECH LE-5517UDSA-L 55'' LED ULTRA HD SMART WIFI@PER.152466@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @459.00 349.00€@https://www.e-shop.gr/tv-smarttech-le-5517udsa-l-55-led-ultra-hd-smart-wifi-p-PER.152466
TV SAMSUNG UE40NU7122 40'' LED ULTRA HD SMART WIFI@PER.152433@Χαρακτηριστικά: 40'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @459.00 359.00€@https://www.e-shop.gr/tv-samsung-ue40nu7122-40-led-ultra-hd-smart-wifi-p-PER.152433
TV SAMSUNG UE43NU7192 43'' LED ULTRA HD SMART WIFI@PER.152399@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  1300HZ •  DVB-T MPEG4 • HDMI •  USB •  WIFI @549.00 362.90€@https://www.e-shop.gr/tv-samsung-ue43nu7192-43-led-ultra-hd-smart-wifi-p-PER.152399
TV LG 43UK6200 43'' LED ULTRA HD SMART WIFI@PER.152431@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @519.00 369.00€@https://www.e-shop.gr/tv-lg-43uk6200-43-led-ultra-hd-smart-wifi-p-PER.152431
TV SONY 32WD757 32'' LED FULL HD SMART WIFI@PER.152448@Χαρακτηριστικά: 32'' •  LED •  FULL HD •  1920X1080 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB@399.00 369.00€@https://www.e-shop.gr/tv-sony-32wd757-32-led-full-hd-smart-wifi-p-PER.152448
TV SONY KDL-32WE615 32'' LED SMART HD READY@PER.155954@Χαρακτηριστικά: 32'' •  LED •  HD READY •  1366X768 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@399.00 379.00€@https://www.e-shop.gr/tv-sony-kdl-32we615-32-led-smart-hd-ready-p-PER.155954
TV LG 49LK5900 49''LED FULL HD SMART WIFI@PER.152367@Χαρακτηριστικά: 49' • LED • FULL HD • 1920X1080 • SMART TV • 1000PMI • DVB-T MPEG4 • HDMI • USB • WIFI@599.00 399.00€@https://www.e-shop.gr/tv-lg-49lk5900-49-led-full-hd-smart-wifi-p-PER.152367
TV SHARP LC43UI7352E 43'' LED ULTRA HD SMART WIFI@PER.152455@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @419.00 399.00€@https://www.e-shop.gr/tv-sharp-lc43ui7352e-43-led-ultra-hd-smart-wifi-p-PER.152455
TV SAMSUNG UE50NU7022 50'' LED ULTRA HD SMART WIFI@PER.152463@Χαρακτηριστικά: 50'' •  ULTRA HD 4K •  HDMI •  SMART TV •  USB •  WIFI •  HDMI@639.00 415.90€@https://www.e-shop.gr/tv-samsung-ue50nu7022-50-led-ultra-hd-smart-wifi-p-PER.152463
TV LG 50UK6500 50'' LED 4K ULTRA HD SMART WIFI@PER.152350@Χαρακτηριστικά: 50'' •  LED •  ULTRA HD •  3840X2160 •  1700PMI •  SMART TV •  2K HFR •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @549.00 449.00€@https://www.e-shop.gr/tv-lg-50uk6500-50-led-4k-ultra-hd-smart-wifi-p-PER.152350
TV SAMSUNG UE43NU7122 43'' LED ULTRA HD SMART WIFI@PER.152434@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @459.00 449.00€@https://www.e-shop.gr/tv-samsung-ue43nu7122-43-led-ultra-hd-smart-wifi-p-PER.152434
TV SHARP LC49UI8872ES 49'' LED ULTRA HD SMART WIFI@PER.152458@Χαρακτηριστικά: 49'' •  LED • ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @549.00 459.00€@https://www.e-shop.gr/tv-sharp-lc49ui8872es-49-led-ultra-hd-smart-wifi-p-PER.152458
TV SAMSUNG UE55NU7172 55'' LED ULTRA HD  SMART WIFI@PER.152374@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 • 1300 PQI •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @799.00 469.90€@https://www.e-shop.gr/tv-samsung-ue55nu7172-55-led-ultra-hd-smart-wifi-p-PER.152374
TV SAMSUNG UE49NU7172 49'' LED ULTRA HD SMART WIFI@PER.152404@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  1300HZ •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @599.00 474.90€@https://www.e-shop.gr/tv-samsung-ue49nu7172-49-led-ultra-hd-smart-wifi-p-PER.152404
TV SHARP LC49UI8652E 49'' LED ULTRA HD SMART WIFI@PER.152457@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@499.00 479.00€@https://www.e-shop.gr/tv-sharp-lc49ui8652e-49-led-ultra-hd-smart-wifi-p-PER.152457
TV SAMSUNG UE55NU7092 55'' LED ULTRA HD SMART WIFI@PER.152415@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 • 1300HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @799.00 519.00€@https://www.e-shop.gr/tv-samsung-ue55nu7092-55-led-ultra-hd-smart-wifi-p-PER.152415
TV PHILIPS 55PUS6162-12 55'' LED ULTRA HD SMART WIFI@PER.156017@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  700HZ •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@649.00 559.00€@https://www.e-shop.gr/tv-philips-55pus6162-12-55-led-ultra-hd-smart-wifi-p-PER.156017
TV SHARP LC55UI8762ES 55'' LED ULTRA HD SMART WIFI@PER.152459@Χαρακτηριστικά: 55'' •  LED •  UTRLA HD • 3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @599.00 569.00€@https://www.e-shop.gr/tv-sharp-lc55ui8762es-55-led-ultra-hd-smart-wifi-p-PER.152459
TV SAMSUNG UE49NU7302 49'' LED ULTRA HD CURVED SMART WIFI@PER.152406@Χαρακτηριστικά: 49'' • LED •  ULTRA HD •  3840X2160 •  CURVED • 1400HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @649.00 589.00€@https://www.e-shop.gr/tv-samsung-ue49nu7302-49-led-ultra-hd-curved-smart-wifi-p-PER.152406
TV ARIELLI LED65DK5T2 65'' LED ULTRA  HD SMART WIFI@PER.158288@Χαρακτηριστικά: 65'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @799.00 599.00€@https://www.e-shop.gr/tv-arielli-led65dk5t2-65-led-ultra-hd-smart-wifi-p-PER.158288
TV SAMSUNG UE50NU7402 50'' LED ULTRA HD SMART WIFI@PER.152411@Χαρακτηριστικά: 50'' •  LED •  ULTRA HD •  3840X2160 •  1700HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @799.00 639.00€@https://www.e-shop.gr/tv-samsung-ue50nu7402-50-led-ultra-hd-smart-wifi-p-PER.152411
TV SONY KD49XE7077SAEP 49'' LED ULTRA HD SMART WIFI@PER.170837@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV • DVB-T MPEG4 •  HDMI •  USB •  WIFI  @699.00 639.00€@https://www.e-shop.gr/tv-sony-kd49xe7077saep-49-led-ultra-hd-smart-wifi-p-PER.170837
TV LG 55UK6500 55'' LED ULTRA HD SMART WIFI@PER.152372@Χαρακτηριστικά: 55' • LED • ULTRA HD • 3840X2160 • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@999.00 649.00€@https://www.e-shop.gr/tv-lg-55uk6500-55-led-ultra-hd-smart-wifi-p-PER.152372
TV SAMSUNG UE43NU7402 43'' LED ULTRA HD SMART WIFI@PER.152401@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  SMART TV •  1700HZ •  3840X2160 •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @649.00€@https://www.e-shop.gr/tv-samsung-ue43nu7402-43-led-ultra-hd-smart-wifi-p-PER.152401
TV SAMSUNG UE49NU7179 49'' LED ULTRA HD SMART WIFI@PER.152405@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @699.00 649.00€@https://www.e-shop.gr/tv-samsung-ue49nu7179-49-led-ultra-hd-smart-wifi-p-PER.152405
TV LG 49UJ6517 49'' LED SMART 4K ULTRA HD@PER.155943@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  1900HZ • SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@719.00 679.00€@https://www.e-shop.gr/tv-lg-49uj6517-49-led-smart-4k-ultra-hd-p-PER.155943
TV SAMSUNG UE55NU7302 55'' LED ULTRA HD CURVED SMART WIFI@PER.152419@Χαρακτηριστικά: 55'' • LED •  ULTRA HD •  3840X2160 •  CURVED • 1400HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @849.00 689.90€@https://www.e-shop.gr/tv-samsung-ue55nu7302-55-led-ultra-hd-curved-smart-wifi-p-PER.152419
TV LG 49SK8100 49'' LED 4K ULTRA HD SMART WIFI@PER.152393@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  2900PMI •  DVB- T MPEG4 •  HDMI •  USB •  WIFI @749.00 699.00€@https://www.e-shop.gr/tv-lg-49sk8100-49-led-4k-ultra-hd-smart-wifi-p-PER.152393
TV PHILIPS 58PUS6203 58" LED ULTRA HD SMART WIFI@PER.152465@Χαρακτηριστικά: 58'' •  LED •  ULTRA HD • 3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIIF @729.00€@https://www.e-shop.gr/tv-philips-58pus6203-58-led-ultra-hd-smart-wifi-p-PER.152465
TV SAMSUNG UE65NU7172 65'' LED ULTRA HD SMART WIFI@PER.152473@Χαρακτηριστικά: 65'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV • DVB-T MPEG4 •  HDMI •  USB •  WIFI @1119.00 749.00€@https://www.e-shop.gr/tv-samsung-ue65nu7172-65-led-ultra-hd-smart-wifi-p-PER.152473
TV SONY KD55XE7005 55'' LED ULTRA HD SMART WIFI@PER.170846@Χαρακτηριστικά: 55' • LED • ULTRA HD • 3840X2160 • 200HZ • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@849.00 749.00€@https://www.e-shop.gr/tv-sony-kd55xe7005-55-led-ultra-hd-smart-wifi-p-PER.170846
TV LG 49UK7550 49''' LED 4K ULTRA HD SMART WIFI@PER.152381@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  SVB-T MPEG4 •  HDMI •  USB •  WIFI @759.00€@https://www.e-shop.gr/tv-lg-49uk7550-49-led-4k-ultra-hd-smart-wifi-p-PER.152381
TV SAMSUNG UE55NU7402 55'' LED ULTRA HD SMART WIFI@PER.152420@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @899.00 769.00€@https://www.e-shop.gr/tv-samsung-ue55nu7402-55-led-ultra-hd-smart-wifi-p-PER.152420
TV SONY KD43XE8005BAEP 43'' LED ULTRA HD SMART WIFI@PER.170844@Χαρακτηριστικά: 43' • LED • ULTRA HD • 3840X2160 • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@949.00 799.00€@https://www.e-shop.gr/tv-sony-kd43xe8005baep-43-led-ultra-hd-smart-wifi-p-PER.170844
TV SAMSUNG UE43NU7449 43'' LED ULTRA HD SMART WIFI@PER.152403@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD • 3840X2160 •  SMART TV •  DVB- T MPEG4 •  HDMI •  USB •  WIFI @849.00 819.00€@https://www.e-shop.gr/tv-samsung-ue43nu7449-43-led-ultra-hd-smart-wifi-p-PER.152403
TV LG 55SK8100 55'' LED 4K ULTRA HD SMART WIFI@PER.152352@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  2900PMI •  DVB- T MPEG4 •  HDMI •  USB •  WIFI @999.00 899.00€@https://www.e-shop.gr/tv-lg-55sk8100-55-led-4k-ultra-hd-smart-wifi-p-PER.152352
TV SAMSUNG UE43NU7409 43'' LED ULTRA HD SMART WIFI@PER.152402@Χαρακτηριστικά: 43'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @999.00 899.00€@https://www.e-shop.gr/tv-samsung-ue43nu7409-43-led-ultra-hd-smart-wifi-p-PER.152402
TV LG 55UK7550 55'' LED ULTRA HD SMART WIFI@PER.152429@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI@899.00€@https://www.e-shop.gr/tv-lg-55uk7550-55-led-ultra-hd-smart-wifi-p-PER.152429
TV SAMSUNG UE65NU7102 65'' LED ULTRA HD SMART WIFI@PER.152437@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1049.00 899.00€@https://www.e-shop.gr/tv-samsung-ue65nu7102-65-led-ultra-hd-smart-wifi-p-PER.152437
TV SAMSUNG UE50NU7449 50'' LED ULTRA HD SMART WIFI@PER.152413@Χαρακτηριστικά: 50'' • LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @999.00 949.00€@https://www.e-shop.gr/tv-samsung-ue50nu7449-50-led-ultra-hd-smart-wifi-p-PER.152413
TV SONY KD49XE8005 49'' LED ULTRA HD SMART WIFI@PER.170835@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1099.00 959.00€@https://www.e-shop.gr/tv-sony-kd49xe8005-49-led-ultra-hd-smart-wifi-p-PER.170835
TV SAMSUNG UE49NU8009 49'' LED ULTRA HD SMART WIFI@PER.152408@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1039.00 969.00€@https://www.e-shop.gr/tv-samsung-ue49nu8009-49-led-ultra-hd-smart-wifi-p-PER.152408
TV SAMSUNG UE55NU8009 55'' LED ULTRA HD SMART WIFI@PER.152425@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  2500PQI •  SMART TV •  HDMI •  USB •  WIFI @999.00€@https://www.e-shop.gr/tv-samsung-ue55nu8009-55-led-ultra-hd-smart-wifi-p-PER.152425
TV SAMSUNG UE65NU7092 65'' LED ULTRA HD SMART WIFI@PER.152472@Χαρακτηριστικά: 65'' •  LED •  UTLRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1019.00€@https://www.e-shop.gr/tv-samsung-ue65nu7092-65-led-ultra-hd-smart-wifi-p-PER.152472
TV SAMSUNG QE49Q6FNATXXH QLED 49'' LED ULTRA HD SMART WIFI@PER.152439@Χαρακτηριστικά: 49'' • QLED •  ULTRA HD • 3840X2160 •  SMART TV •  DVB-T MPEG4 • HDMI •  USB •  WIFI @1099.00€@https://www.e-shop.gr/tv-samsung-qe49q6fnatxxh-qled-49-led-ultra-hd-smart-wifi-p-PER.152439
TV LG 55SK8500 55'' LED 4K ULTRA HD SMART WIFI@PER.152353@Χαρακτηριστικά: 55'' •  LED •  ULTRA HD •  3840X2160 •  FULL ARRAY LOCAL DIMMING •  4K CINEMA HDR •  4K HFR • DOLBY ATMOS •  SMART TV •  HDMI •  USB •  WIFI @1399.00 1119.00€@https://www.e-shop.gr/tv-lg-55sk8500-55-led-4k-ultra-hd-smart-wifi-p-PER.152353
TV SAMSUNG UE65NU7302 65'' LED ULTRA HD CURVED SMART WIFI@PER.152438@Χαρακτηριστικά: 65'' • LED •  ULTRA HD •  3840X2160 •  CURVED • 1400HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1299.00 1129.00€@https://www.e-shop.gr/tv-samsung-ue65nu7302-65-led-ultra-hd-curved-smart-wifi-p-PER.152438
TV LG 49SK8500 49'' LED ULTRA HD SMART WIFI@PER.152370@Χαρακτηριστικά: 49'' •  LED •  ULTRA HD •  3840X2160 •  3400PMI •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1199.00€@https://www.e-shop.gr/tv-lg-49sk8500-49-led-ultra-hd-smart-wifi-p-PER.152370
TV SAMSUNG QE55Q6FNATXXH QLED 55'' LED ULTRA HD SMART WIFI@PER.152440@Χαρακτηριστικά: 55'' • QLED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1499.00 1379.00€@https://www.e-shop.gr/tv-samsung-qe55q6fnatxxh-qled-55-led-ultra-hd-smart-wifi-p-PER.152440
TV LG 55SK9500 55''' LED 4K SUPER UHD SMART WIFI@PER.152384@Χαρακτηριστικά: 55' • LED • ULTRA HD • 3840X2160 • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@1599.00 1399.00€@https://www.e-shop.gr/tv-lg-55sk9500-55-led-4k-super-uhd-smart-wifi-p-PER.152384
TV SONY KD-65XE7005B 65'' LED SMART 4K ULTRA HD@PER.155985@Χαρακτηριστικά: 65' • LED • ULTRA HD • 3840X2160 • SMART TV • DVB-T MPEG4 • HDMI • USB • WIFI@1699.00 1499.00€@https://www.e-shop.gr/tv-sony-kd-65xe7005b-65-led-smart-4k-ultra-hd-p-PER.155985
TV SAMSUNG UE65MU8002 65'' LED ULTRA HD SMART WIFI@PER.158217@Χαρακτηριστικά: 65'' •  LED •  ULTRA HD • 3840X2160 •  HDR1000 •  2600HZ •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1899.00 1499.00€@https://www.e-shop.gr/tv-samsung-ue65mu8002-65-led-ultra-hd-smart-wifi-p-PER.158217
TV SAMSUNG QE55Q7FNATXXH QLED 55'' LED ULTRA HD SMART WIFI@PER.152441@Χαρακτηριστικά: 55'' • QLED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @1799.00 1749.00€@https://www.e-shop.gr/tv-samsung-qe55q7fnatxxh-qled-55-led-ultra-hd-smart-wifi-p-PER.152441
TV SAMSUNG QE65Q7FNATXXH QLED 65'' LED ULTRA HD SMART WIFI@PER.152443@Χαρακτηριστικά: 65'' • QLED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @2599.00 2049.00€@https://www.e-shop.gr/tv-samsung-qe65q7fnatxxh-qled-65-led-ultra-hd-smart-wifi-p-PER.152443
TV SAMSUNG QE55Q8CN 55" CURVED QLED 4Κ ULTRA HD SMART WIFI@PER.152334@Χαρακτηριστικά: 55'' •  QLED •  CURVED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @2099.00€@https://www.e-shop.gr/tv-samsung-qe55q8cn-55-curved-qled-4k-ultra-hd-smart-wifi-p-PER.152334
TV SAMSUNG QE55Q9FNATXXH 55'' QLED ULTRA HD SMART WIFI@PER.152442@Χαρακτηριστικά: 55'' • QLED •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @2499.00 2399.00€@https://www.e-shop.gr/tv-samsung-qe55q9fnatxxh-55-qled-ultra-hd-smart-wifi-p-PER.152442
TV SAMSUNG UE75NU8002 75'' LED 4Κ ULTRA HD SMART WIFI@PER.152323@Χαρακτηριστικά: 75'' •  LED •  ULTRA HD •  3840X2160 •  2500PQI •  SMART TV •  HDMI •  USB •  WIFI @2899.00 2849.00€@https://www.e-shop.gr/tv-samsung-ue75nu8002-75-led-4k-ultra-hd-smart-wifi-p-PER.152323
TV LG OLED65B6J 65'' OLED SMART ULTRA HD@PER.155898@Χαρακτηριστικά: 65'' •  OLED •  HDR •  ULTRA HD •  3840X2160 •  SMART TV •  DVB-T MPEG4 •  HDMI •  USB •  WIFI @3599.00€@https://www.e-shop.gr/tv-lg-oled65b6j-65-oled-smart-ultra-hd-p-PER.155898
